id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
22.0,-0.4185945689678192,0.07753054797649384,0.43753817677497864,0.4721044898033142,-0.1796804666519165,-0.8284386992454529,-0.3616589307785034,-0.2772473394870758,-0.7979808449745178,0.09323077648878098,-0.4196898341178894,0.47441282868385315,-0.008960871025919914,0.19681799411773682,0.009112972766160965,-0.5560436248779297,0.7066395878791809,-0.3687453269958496,-0.13090753555297852,-0.2690275013446808,0.07739275693893433,-0.3502843677997589,-0.27303218841552734,-0.7237381935119629,-0.09936445951461792,0.08397288620471954,0.08847349137067795,-0.6290625929832458,-0.2229834347963333,0.6585328578948975,0.3133639991283417,0.031463757157325745,-1.077668309211731,-0.6175037026405334,-0.21722443401813507,0.10986679792404175,-0.18681474030017853,0.11968060582876205,-0.10049798339605331,-0.45546138286590576,-0.4165217876434326,-0.3113652467727661,0.258959025144577,0.22985439002513885,0.8064537048339844,-0.32082998752593994,-0.35232013463974,-0.3999778628349304,0.47495487332344055,-0.22412657737731934,0.48193782567977905,0.09334173798561096,-0.9976398944854736,-0.9015464782714844,0.08513937145471573,-0.43401452898979187,0.5272111296653748,-0.0034106862731277943,0.20493948459625244,-0.08131471276283264,0.48346370458602905,0.16699960827827454,0.4965762495994568,0.45059335231781006
23.0,-0.1177409440279007,-0.05136312544345856,-0.19916221499443054,0.3349514603614807,-0.14392024278640747,0.0884876623749733,-0.3685000240802765,0.3362080454826355,0.34491321444511414,1.5349887609481812,0.33013615012168884,0.3589436113834381,-0.6502065658569336,0.8359922766685486,0.005555568262934685,-0.306668221950531,0.6447814106941223,0.17386971414089203,-0.6754106879234314,-1.0794485807418823,-0.501001238822937,0.18306411802768707,0.1974053829908371,0.3296807110309601,-0.05312244966626167,0.2488853633403778,-0.46296730637550354,-1.6357080936431885,-0.9646658301353455,-0.21324113011360168,0.34228843450546265,-0.0687277764081955,0.23923641443252563,0.0710085779428482,-0.17508134245872498,0.7409083247184753,-0.21226909756660461,0.6099986433982849,-0.8836202025413513,-0.12654301524162292,-0.25101426243782043,-0.6467167139053345,0.06907253712415695,-0.4741321802139282,-0.28690236806869507,-0.010620725341141224,-0.23747266829013824,0.29674071073532104,0.8146625757217407,0.2592464089393616,-0.34278208017349243,-0.07509078830480576,-0.7262477278709412,-0.15749049186706543,-0.536514163017273,-0.060545340180397034,0.19584152102470398,0.6197391152381897,0.31789469718933105,-0.1920558363199234,-0.25182127952575684,-0.12963198125362396,0.23463591933250427,-0.5745697617530823
24.0,0.003510313807055354,0.32978323101997375,-0.5548441410064697,-0.08822552859783173,0.21207194030284882,-0.3905753195285797,-0.11574815958738327,-0.4664420783519745,-0.4084726572036743,0.2190389186143875,-0.240749791264534,-0.35059475898742676,0.1833888441324234,0.21222546696662903,0.30396920442581177,-0.22470203042030334,-0.26949551701545715,-0.5883165597915649,-0.024681255221366882,-0.702739417552948,-0.33013421297073364,0.05813613533973694,0.14131003618240356,0.8249601125717163,-0.17576269805431366,-0.35677370429039,0.023730004206299782,0.32809022068977356,-0.3534533679485321,-0.7091370224952698,-0.05010750889778137,0.596451461315155,-0.24591699242591858,-0.6123589277267456,0.31276702880859375,-0.12910889089107513,-0.130357563495636,-0.08523787558078766,0.2486160695552826,0.01015784777700901,0.5945706367492676,-0.37588614225387573,-0.0787324458360672,0.43728703260421753,-0.2105710506439209,0.010658103972673416,-0.09269636869430542,-0.2182798534631729,0.6478375196456909,-0.6195111274719238,-0.3502315878868103,0.19392353296279907,-0.22866742312908173,-0.4990760087966919,0.39299529790878296,0.311247318983078,0.1212223470211029,-0.21897831559181213,-0.7742347717285156,0.8095321655273438,-0.6946980357170105,0.1535978764295578,-0.31776127219200134,0.3340933918952942
25.0,-0.2735174596309662,0.17838075757026672,-0.7281219363212585,0.708868145942688,0.3834158480167389,0.19359873235225677,-0.11102696508169174,0.2377391755580902,0.5774522423744202,0.12030468881130219,-0.13641539216041565,-0.03194454684853554,0.0845872089266777,-0.6295321583747864,-0.2220919132232666,-0.7389377355575562,0.11114894598722458,0.020701652392745018,-0.8839148283004761,0.3189631402492523,0.3347324728965759,-0.041297994554042816,-0.5235477685928345,0.21541151404380798,0.4634677767753601,-0.3655385375022888,-0.24186834692955017,-0.3387884199619293,0.30633899569511414,-0.20518217980861664,0.06874849647283554,0.6593993902206421,-0.04090237244963646,-0.6478050947189331,-0.3906363844871521,0.46270203590393066,0.1935059130191803,-0.39476698637008667,0.07353412359952927,0.3692319691181183,0.4039406180381775,0.008471077308058739,-0.2065388262271881,0.12696686387062073,0.5961930155754089,0.17986978590488434,-0.6644938588142395,0.23750273883342743,0.4977008104324341,-0.2948940396308899,-0.059053078293800354,-0.4613805413246155,0.25666433572769165,-0.5160186290740967,0.03671075403690338,-0.45502686500549316,0.28911730647087097,-0.235459104180336,-0.43174654245376587,0.042344678193330765,0.6419181227684021,0.6406357288360596,0.20429526269435883,-0.05913584306836128
26.0,-0.07817624509334564,-0.5007014274597168,0.23033472895622253,-0.19803886115550995,-0.17775866389274597,-0.4313867390155792,0.6968863606452942,0.10404782742261887,-0.3183719217777252,0.23369964957237244,0.37977394461631775,0.057902321219444275,0.12151264399290085,0.36049777269363403,0.9265130758285522,0.28356054425239563,-0.21474269032478333,-0.0020234014373272657,0.042612142860889435,0.10677797347307205,-0.2050458788871765,0.589343249797821,0.04169716686010361,0.7858476042747498,0.0704086497426033,0.21504031121730804,-0.20788143575191498,-0.1661147028207779,-0.11722388863563538,0.2706707715988159,0.39254632592201233,0.27841708064079285,-0.19033774733543396,-0.15135124325752258,0.7202421426773071,0.10165632516145706,-0.265271931886673,-0.14919526875019073,-0.039809517562389374,0.2832566201686859,0.20470121502876282,-0.16773706674575806,-0.09492584317922592,0.30120590329170227,-0.3109862208366394,0.06279923766851425,0.6380102038383484,-0.6827272176742554,0.2257283478975296,-0.23101168870925903,-0.2404995858669281,0.10032691806554794,-0.6120905876159668,-0.5483385324478149,0.16281655430793762,-0.21349655091762543,0.8375917673110962,-0.35556212067604065,0.5311771035194397,0.29793477058410645,0.008227354846894741,-0.187744140625,0.5196781158447266,0.6011396050453186
27.0,-0.6129400730133057,0.242310032248497,-0.1521446406841278,-0.1856132298707962,-0.12493763864040375,-0.14150263369083405,0.4849386215209961,0.15216568112373352,-0.5224270224571228,0.6696536540985107,0.3633718192577362,0.0017103682039305568,-0.3193996250629425,0.685695469379425,-0.24707946181297302,-0.5338373780250549,0.693107008934021,-0.0786910131573677,0.047342367470264435,-0.2594585716724396,-0.2813203036785126,-0.07767029106616974,-0.26017946004867554,0.5807521343231201,0.20280571281909943,0.04092416167259216,-0.13259604573249817,-1.0915112495422363,-1.264381766319275,0.9510701894760132,0.29338929057121277,0.4918675422668457,0.06694651395082474,0.2596942186355591,-0.22902800142765045,-0.23432809114456177,0.05019652470946312,-0.14388860762119293,-0.08113045245409012,-0.24707800149917603,-0.3384881913661957,-0.22375942766666412,0.27887046337127686,0.20348204672336578,-0.28617119789123535,-0.2562655806541443,0.09263687580823898,0.4606951177120209,0.344491571187973,0.28180423378944397,0.4110681712627411,-0.1642823964357376,-1.056115984916687,0.11483701318502426,-0.12703309953212738,0.5945937633514404,0.46172410249710083,0.5586594343185425,0.3015941381454468,0.14919231832027435,0.14012424647808075,-0.0025042202323675156,0.15138864517211914,-0.46084558963775635
28.0,-0.08909663558006287,0.1597505360841751,0.1434880495071411,-0.2562001049518585,-0.20066818594932556,-0.018218133598566055,-0.0894198939204216,0.1716485172510147,-0.27089861035346985,0.05654524639248848,0.2535974681377411,-0.10120521485805511,-0.057018980383872986,0.011630356311798096,-0.03015804849565029,-0.21953314542770386,0.5195085406303406,0.015444832853972912,-0.035279396921396255,0.18206721544265747,0.19203920662403107,-0.052048541605472565,-0.26795002818107605,0.027108125388622284,0.22950899600982666,-0.4224914312362671,0.24707898497581482,0.13052035868167877,0.025074908509850502,0.17248040437698364,0.3638550639152527,0.48803821206092834,0.24049164354801178,0.014938654378056526,-0.025841061025857925,0.11669410020112991,0.21422895789146423,0.46018368005752563,0.08221928030252457,-0.09705832600593567,0.3753906190395355,-0.3204580545425415,-0.5858760476112366,0.21806178987026215,-0.09204483032226562,-0.1071707010269165,-0.4888326823711395,-0.1071416586637497,0.29820069670677185,-0.07306281477212906,0.3012237846851349,-0.2867341935634613,-0.02150261588394642,0.16217859089374542,0.007204513996839523,0.1539134532213211,-0.04769657179713249,-0.5258110165596008,0.23028287291526794,0.1807759702205658,0.28827965259552,0.03172966092824936,-0.07490437477827072,-0.09630829095840454
29.0,0.5547243356704712,-0.0692950040102005,-0.3505536913871765,1.0284686088562012,-0.32965508103370667,-0.5137904286384583,-0.4201340079307556,-0.04905544966459274,0.20455622673034668,-0.10058535635471344,-0.8942919373512268,-0.19288016855716705,-0.04566152021288872,-0.17846356332302094,-0.5407834053039551,-0.9267491102218628,-0.10737893730401993,0.10243028402328491,-0.5539965033531189,-0.3110783100128174,0.5896815061569214,-0.04514490067958832,-0.49141380190849304,-0.18681703507900238,0.5258604884147644,-0.6416428089141846,0.18064004182815552,0.004005182534456253,0.13541781902313232,-0.10249567776918411,0.12140823155641556,-0.42311280965805054,-0.6164470911026001,-0.33098936080932617,0.08246301859617233,0.7316820621490479,0.030078528448939323,-0.0723104476928711,0.14761169254779816,0.03495633229613304,-0.12138905376195908,-0.919117271900177,-0.0393831841647625,-0.5667983889579773,0.7108181118965149,-0.236258402466774,-0.5788310766220093,-0.1258210837841034,0.555768609046936,0.032661329954862595,-0.6608232259750366,-0.11182697862386703,-0.4015175700187683,-0.5263218283653259,-0.38163867592811584,-0.28501689434051514,0.12309657782316208,-0.6482166647911072,-0.9570851922035217,1.2172707319259644,-0.08166316151618958,0.2041434496641159,0.017148833721876144,0.14916732907295227
30.0,-0.09521662443876266,0.5086525678634644,-0.0834338366985321,-0.40653446316719055,-0.024005481973290443,-0.10383374243974686,0.3066289722919464,0.2684266269207001,-0.4263468384742737,0.3208722472190857,0.07593061029911041,0.03909587487578392,-0.15328647196292877,0.3810005784034729,0.09706335514783859,0.4406605660915375,-0.12135320901870728,-0.068292997777462,0.24142660200595856,-0.8775941133499146,-0.05745799094438553,0.267571359872818,-0.199177086353302,0.38025662302970886,0.3956556022167206,-0.2785976827144623,-0.2699625790119171,-0.3489726781845093,-0.2121647447347641,0.5303969979286194,-0.4686404764652252,-0.019190547987818718,-0.39852964878082275,0.5338137745857239,0.5992461442947388,-0.0369718112051487,-0.6313939690589905,-0.049952417612075806,-0.1409279704093933,0.3445930778980255,-0.040270984172821045,-0.7928392887115479,0.36660245060920715,0.33152472972869873,-0.4972362220287323,-0.06801802664995193,0.8144965767860413,0.06368076801300049,0.4826315641403198,0.16101519763469696,0.22684825956821442,0.28671514987945557,-1.0426520109176636,-0.12799756228923798,0.16053518652915955,0.3264080584049225,-0.10983388125896454,-0.16606341302394867,-0.4811922013759613,0.5332416892051697,0.3181532919406891,0.17608802020549774,0.3161177933216095,-0.7669575214385986
31.0,0.16225416958332062,0.09579700231552124,-0.3964637219905853,0.1745588779449463,0.22179605066776276,-0.2531310021877289,-0.10511425882577896,-0.04806207865476608,-0.2379109263420105,0.09494993090629578,-0.3453003168106079,-0.38715577125549316,-0.020837023854255676,-0.16432389616966248,0.09525693207979202,-0.20049570500850677,-0.20173437893390656,-0.3510739505290985,-0.3648659288883209,-0.024838224053382874,0.13043038547039032,0.0760653093457222,0.31183353066444397,0.12336556613445282,-0.10841742157936096,0.007263403385877609,0.15648292005062103,0.5462967157363892,-0.3416224718093872,-0.4178493916988373,0.12275275588035583,0.05316735804080963,-0.03418871760368347,-0.3750196397304535,0.03317269682884216,0.33369964361190796,-0.16612492501735687,-0.08869126439094543,0.09708612412214279,0.18664246797561646,0.4345933794975281,-0.26904386281967163,-0.26487430930137634,0.3065018057823181,-0.03248067945241928,0.16363775730133057,-0.2576051950454712,-0.638958215713501,0.6971936225891113,-0.49078166484832764,-0.1785404235124588,-0.12026135623455048,-0.1225225180387497,-0.8456395864486694,-0.005039586685597897,-0.34212955832481384,0.07189841568470001,-0.37860867381095886,-0.5463085770606995,0.3951404392719269,-0.1667821854352951,0.21302974224090576,0.061071816831827164,0.35312288999557495
32.0,0.15756604075431824,0.4059585928916931,-0.34566566348075867,0.9048264026641846,-0.10017678141593933,0.043497517704963684,0.4622572362422943,0.627004086971283,0.8411504626274109,0.5939809083938599,-0.20948894321918488,0.35135993361473083,-0.1384703516960144,0.4480555057525635,-1.0161464214324951,-1.3240997791290283,0.31821340322494507,-0.1817576140165329,-0.04675743728876114,-0.48030099272727966,0.48652076721191406,0.20817075669765472,-1.2456177473068237,0.8040531873703003,0.6812934279441833,-0.5170708298683167,-0.2641514241695404,-1.179675579071045,-0.18553601205348969,0.36982646584510803,0.02811615541577339,-0.06337391585111618,-0.6856184601783752,-0.7520841956138611,-0.18348567187786102,-0.1914697140455246,0.20031921565532684,-0.30625271797180176,0.5207911729812622,-0.17721760272979736,-0.3746243715286255,-0.521989107131958,0.016330786049365997,-0.2702578008174896,0.303567111492157,0.0020619528368115425,0.02758963778614998,0.8075381517410278,0.7306612133979797,-0.042491961270570755,-0.9431721568107605,-0.26307353377342224,-0.5682359933853149,-0.7935518026351929,-0.06797149032354355,-0.44751229882240295,0.5957902669906616,0.5740419030189514,0.0005564247258007526,0.9254952073097229,0.4322202503681183,0.21370349824428558,0.864503026008606,0.041124358773231506
33.0,-0.05464903637766838,-0.013680072501301765,0.10117246210575104,0.17856965959072113,-0.37660473585128784,0.007900256663560867,0.15386350452899933,0.32256197929382324,0.03395066037774086,0.01782538928091526,0.20959784090518951,0.18136849999427795,0.007712077349424362,0.25620517134666443,0.12351268529891968,-0.3541490137577057,0.11536142230033875,0.11757839471101761,0.017977630719542503,0.12017696350812912,0.33454176783561707,0.3787294030189514,-0.3591283857822418,0.09806183725595474,0.3572884500026703,0.14586696028709412,-0.04262787848711014,-0.3881516754627228,0.3167659640312195,0.021123584359884262,0.4053148925304413,0.1069120243191719,0.04501557722687721,-0.14708182215690613,-0.10814037173986435,0.6662701964378357,0.06439083069562912,0.4217654764652252,-0.07143262028694153,0.38925641775131226,0.03556964173913002,-0.31488871574401855,-0.4129783511161804,0.36691024899482727,-0.25317567586898804,0.2867589294910431,0.1469467729330063,-0.31430038809776306,0.048785388469696045,-0.12159178406000137,0.18618986010551453,-0.08934192359447479,0.08268380165100098,0.25154781341552734,-0.19919563829898834,-0.01632004790008068,-0.09441391378641129,-0.827825665473938,0.4578629732131958,-0.15436820685863495,0.7476304769515991,-0.022831831127405167,0.14821314811706543,-0.03113347664475441
34.0,0.16508300602436066,-0.12247176468372345,0.10574933141469955,0.361098974943161,-0.1536671370267868,-0.17995840311050415,0.638440728187561,0.5231513381004333,-0.11945806443691254,0.5786278247833252,-0.3466138243675232,0.15705032646656036,-0.41898906230926514,0.7933833003044128,-0.009384897537529469,-0.36853474378585815,-0.05943235382437706,-0.12103131413459778,-0.20033061504364014,-0.1372833102941513,0.3253838121891022,0.3344467878341675,-0.666999101638794,0.7779010534286499,0.3426336646080017,0.6543700098991394,0.06608060002326965,-0.17607887089252472,0.2750433683395386,0.3765828311443329,0.36421388387680054,0.2642999291419983,-0.415615439414978,-0.006820293143391609,0.6123574376106262,-0.07641053199768066,-0.40159010887145996,-0.024148672819137573,0.21801169216632843,0.5731358528137207,0.18315564095973969,0.017697209492325783,0.08637929707765579,-0.04451841115951538,-0.18303582072257996,0.3182317316532135,0.16100262105464935,-0.25146323442459106,0.3397190272808075,-0.7509720921516418,-0.023599179461598396,-0.12894411385059357,0.43677520751953125,-0.2802286744117737,-0.13707083463668823,-0.27703866362571716,-0.10174418240785599,-0.04834827408194542,0.5494655966758728,0.371124804019928,0.7453189492225647,0.16300368309020996,0.6380054354667664,-0.10615092515945435
