id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
22.0,0.3234174847602844,-0.2991769313812256,-0.2618645429611206,0.0481310673058033,-0.096796415746212,-0.04090457782149315,-0.37922602891921997,0.12072113156318665,0.08001347631216049,0.15818946063518524,0.03972364589571953,0.12983913719654083,-0.11277804523706436,-0.10031847655773163,-0.07761074602603912,0.03961847722530365,0.0181526280939579,0.2576507031917572,0.17148271203041077,-0.2795850336551666,-0.043478600680828094,0.029141461476683617,-0.5190116167068481,-0.040055226534605026,0.4011973440647125,-0.505191445350647,-0.2668311595916748,-0.3830527663230896,0.16198913753032684,-0.04149339348077774,0.3230411410331726,0.2117331475019455,-0.10035230219364166,0.018442081287503242,0.1777118593454361,0.1402505487203598,-0.3660532236099243,-0.19768016040325165,0.15252569317817688,0.14997662603855133,-0.11974821984767914,0.3909296989440918,0.11546778678894043,0.37241390347480774,0.21566368639469147,-0.47290125489234924,-0.06389055401086807,-2.3958273231983185e-05,-0.11422509700059891,-0.35357406735420227,-0.12817171216011047,-0.34394732117652893,-0.20270587503910065,-0.3804212510585785,0.01150471717119217,0.0002467804588377476,-0.16955722868442535,0.07382285594940186,0.11950814723968506,0.14446090161800385,0.20085561275482178,0.2409895807504654,-0.003357941284775734,0.2602452039718628
23.0,-0.33750414848327637,-0.09867820888757706,-0.14163976907730103,0.6578775644302368,-0.07884830236434937,0.006858175620436668,-0.1740579456090927,0.22369150817394257,-0.4686269164085388,0.061217859387397766,-0.16755837202072144,0.3584831953048706,0.04026089981198311,-0.2388642281293869,-0.2055787742137909,0.017472105100750923,0.1673566997051239,-0.289235383272171,-0.7297663688659668,-0.03788549453020096,-0.0857451856136322,-0.6277709007263184,-0.2468351423740387,0.3739200234413147,0.3781455457210541,0.1450878381729126,-0.06097853556275368,-0.6672415733337402,-0.09505672007799149,0.399351567029953,-0.1950908750295639,0.15628938376903534,-0.09019570052623749,0.01644856669008732,-0.06733621656894684,0.513775646686554,-0.03335394337773323,0.15756307542324066,-0.5305200815200806,0.6699451208114624,-0.07263036072254181,0.1791534125804901,-0.12314672768115997,0.24292276799678802,-0.09078637510538101,-0.08542875945568085,0.4453789293766022,0.07073967903852463,0.020326869562268257,0.14820422232151031,0.2881585359573364,-0.12343348562717438,-0.7144687175750732,-0.44189223647117615,-0.05183199793100357,0.37631750106811523,-0.1701359897851944,0.34475812315940857,0.012860200367867947,0.12389659136533737,-0.04003094509243965,-0.04237224906682968,0.4791416525840759,-0.7117669582366943
24.0,-0.1002439558506012,-0.016364311799407005,-0.11073830723762512,0.5070316791534424,0.12418375164270401,-0.021451696753501892,-0.24237488210201263,0.4347902238368988,-0.16040527820587158,-0.25809749960899353,0.1321163773536682,0.3844637870788574,-0.35094141960144043,-0.18596437573432922,0.11976742744445801,0.102203369140625,0.36412304639816284,-0.298541784286499,-0.14659395813941956,-0.09890355169773102,0.103663869202137,-0.36927223205566406,-0.36168769001960754,0.09169129282236099,0.2096298187971115,0.07148029655218124,0.04245372861623764,-0.4129159450531006,-0.03395100682973862,0.3917251229286194,0.12327234447002411,0.09909331053495407,-0.1379959136247635,-0.04072777181863785,-0.13239622116088867,0.09139681607484818,-0.10209032893180847,-0.18487542867660522,0.24147146940231323,0.15926820039749146,0.18178725242614746,0.15411800146102905,-0.10090266913175583,0.18303796648979187,-0.18581432104110718,-0.07914645969867706,0.2894509434700012,-0.11530106514692307,0.04148395359516144,-0.12824074923992157,0.01648470014333725,-0.18605875968933105,-0.8080713152885437,-0.6829881072044373,-0.1686323881149292,0.4734884798526764,0.12527939677238464,0.1845279335975647,0.011132203042507172,0.008940999396145344,0.2548258900642395,-0.018054593354463577,0.3347662389278412,-0.12098643183708191
25.0,0.06534198671579361,0.2058330476284027,-0.3969578742980957,0.27356573939323425,-0.47114649415016174,-0.5189921259880066,-0.13166525959968567,-0.5422957539558411,-0.3524354100227356,-0.4489249885082245,-0.006571130361407995,-0.04133826494216919,-0.14152014255523682,0.29744288325309753,0.4097244143486023,-0.15602605044841766,0.22068294882774353,0.04535133019089699,0.06797727942466736,0.07704335451126099,0.23108936846256256,0.5219951868057251,0.18583305180072784,-0.18862774968147278,0.38461214303970337,0.18887516856193542,-0.030457478016614914,-0.00417084526270628,0.0020502288825809956,-0.8750408291816711,0.3865852952003479,0.20814953744411469,-0.35196518898010254,-0.3856187164783478,0.08923986554145813,0.11702125519514084,0.027412069961428642,-0.1191878691315651,0.253404825925827,-0.6630692481994629,-0.7246124744415283,0.007895594462752342,0.2940530478954315,-0.3883924186229706,0.20954479277133942,0.11857623606920242,0.44457554817199707,0.03344879299402237,0.36102718114852905,0.34805577993392944,0.3184959292411804,-0.03191663324832916,-0.2579691708087921,-0.24497517943382263,-0.3612481355667114,0.35186561942100525,0.07448181509971619,0.2746119499206543,-0.28637173771858215,0.5147860646247864,-0.006152521353214979,-0.27458879351615906,-0.171256884932518,-0.425218403339386
26.0,-0.7895955443382263,-0.03681531921029091,-0.19202491641044617,0.19861836731433868,0.1783464252948761,-0.2863774299621582,-0.36205652356147766,-0.2616729140281677,-0.3541904389858246,0.3772425055503845,0.4140636622905731,0.19850528240203857,-0.16294017434120178,-0.014969857409596443,0.14045099914073944,-0.24010485410690308,0.3410017788410187,0.399584025144577,-0.4342326521873474,0.11487438529729843,-0.6251792907714844,0.40729203820228577,-0.4724142551422119,-0.1359303593635559,-0.39419570565223694,0.07337312400341034,-0.11344867944717407,-0.09670217335224152,0.14521732926368713,-0.2974417805671692,-0.15182183682918549,0.48594793677330017,-0.3883855938911438,-0.1648806631565094,-0.31447896361351013,-0.28102368116378784,-0.25694379210472107,0.0658360943198204,0.09308945387601852,0.4756706655025482,0.12476713955402374,-0.44008368253707886,0.044445622712373734,-0.292771577835083,-0.04853286221623421,-0.10343612730503082,-0.30988743901252747,0.3376982808113098,0.0651158019900322,-0.24678657948970795,0.6160566806793213,-0.09633181989192963,-0.2171308845281601,0.008396688848733902,0.19705232977867126,0.09584144502878189,0.45506754517555237,-0.022055193781852722,-0.09014812111854553,0.2794402539730072,0.0692349225282669,-0.09766917675733566,-0.10803110897541046,-0.3795750141143799
27.0,-0.6415749192237854,0.0978577509522438,-0.1249704509973526,0.045056797564029694,-0.049832578748464584,-0.6058856248855591,-0.2851639986038208,-0.058024369180202484,-0.2062959372997284,0.12246154993772507,0.20166848599910736,0.23575329780578613,0.16392649710178375,0.36158838868141174,0.09683667868375778,0.27878597378730774,-0.0567510686814785,0.48618605732917786,0.3481353223323822,0.17184887826442719,0.0020402446389198303,0.014378763735294342,-0.3343093693256378,-0.08367256075143814,-0.07441993802785873,0.12775751948356628,-0.2642382085323334,-0.18419474363327026,-0.07346861809492111,-0.23563577234745026,-0.07134431600570679,0.4433915615081787,-0.33915674686431885,-0.40073224902153015,-0.0635903924703598,-0.19762440025806427,-0.12438199669122696,-0.6765386462211609,0.415327250957489,-0.19406551122665405,0.18534746766090393,-0.3784058690071106,-0.046777501702308655,-0.5365606546401978,0.47930705547332764,-0.1995541900396347,-0.08782286942005157,0.14031292498111725,0.5405237078666687,-0.25678887963294983,0.14071029424667358,-0.14800339937210083,-0.10755738615989685,0.07098472863435745,0.16964280605316162,-0.3318079710006714,0.332910418510437,-0.1499202400445938,-0.4956939220428467,0.07694287598133087,0.1406804472208023,0.34361106157302856,0.15992197394371033,0.055783238261938095
28.0,-0.41445493698120117,0.33060982823371887,-0.21518582105636597,0.304775208234787,0.14166823029518127,-0.5512210726737976,-0.1368882656097412,0.1714363843202591,-0.20992910861968994,-0.169405996799469,0.3573700189590454,0.45130327343940735,0.4140625596046448,0.1755184531211853,0.20044559240341187,0.46899938583374023,0.0886508896946907,0.2328072190284729,-0.25186046957969666,-0.2257981151342392,0.2180842012166977,0.03735801577568054,-0.17381691932678223,-0.21740756928920746,-0.020925018936395645,-0.13441070914268494,-0.15591475367546082,-0.3457000255584717,-0.3891551196575165,-0.26166993379592896,-0.1342586874961853,0.2247881144285202,-0.33951061964035034,0.011552316136658192,-0.19870184361934662,0.14659135043621063,-0.1556439995765686,-0.5246937870979309,0.09323377907276154,0.20019781589508057,0.2594172954559326,-0.5559580326080322,0.14555805921554565,-0.24495840072631836,0.44687512516975403,-0.1733817756175995,-0.0652117058634758,0.26067590713500977,0.47645509243011475,-0.033618487417697906,-0.2772653102874756,-0.03114454075694084,-0.42344701290130615,0.08319704979658127,0.19790738821029663,-0.30704227089881897,-0.13089708983898163,-0.1835480034351349,-0.17480160295963287,-0.17542411386966705,0.2672617435455322,0.4962875545024872,-0.21312583982944489,0.12501324713230133
29.0,-0.4926941394805908,-0.48128771781921387,-0.1505604237318039,0.06680145114660263,-0.4537244439125061,0.36186522245407104,-0.2852007746696472,0.3116024136543274,-0.15269580483436584,-0.041398920118808746,-0.7048726677894592,0.8331297039985657,-0.35300371050834656,-0.11690855026245117,-0.5879455804824829,-0.757502555847168,-0.3420146107673645,0.2205992192029953,-0.5791912078857422,0.21320512890815735,-0.099973663687706,0.21439358592033386,-0.27094900608062744,0.20712651312351227,0.39337000250816345,-0.5369715094566345,-0.6489486694335938,0.13784822821617126,0.2373758852481842,0.180294930934906,-0.0005009062588214874,0.2673014998435974,0.7962830066680908,0.025829948484897614,0.19135180115699768,-0.534072995185852,-0.05900973081588745,-0.018770238384604454,-0.3086068034172058,0.2054845243692398,-0.4215867221355438,0.06425037980079651,-0.042835354804992676,-0.19496046006679535,0.6016018986701965,0.058721233159303665,0.6406354904174805,0.05512469261884689,0.41686737537384033,-0.15750575065612793,-0.3303971290588379,-0.04769722744822502,-0.08509210497140884,0.046370796859264374,0.24433298408985138,0.31135597825050354,-0.5007189512252808,-0.00920172594487667,-0.2035418152809143,0.5251120328903198,-0.018902219831943512,0.486186146736145,-0.45242249965667725,0.36836692690849304
30.0,-0.13799992203712463,0.3991405665874481,0.16920426487922668,0.06671807169914246,0.11898945271968842,0.05080171301960945,0.11101867258548737,0.0009273779578506947,-0.20196682214736938,-0.22038860619068146,0.03661249577999115,0.29377657175064087,0.008077966049313545,-0.14136627316474915,-0.449720174074173,-0.12936915457248688,0.007097312714904547,-0.030574960634112358,-0.21869957447052002,-0.22266516089439392,0.16332584619522095,-0.24033790826797485,-0.22373075783252716,-0.14297208189964294,0.30261754989624023,-0.19455066323280334,-0.12413658201694489,-0.1327010542154312,0.29328128695487976,-0.3455880582332611,-0.09875639528036118,0.4050198793411255,-0.17844167351722717,-0.27160096168518066,-0.13421927392482758,0.09998081624507904,0.1415509283542633,-0.13700686395168304,0.09069176763296127,-0.04254467785358429,-0.05283160135149956,-0.23566623032093048,-0.011355670168995857,-0.145930215716362,0.6523113250732422,0.10339286178350449,0.14654123783111572,0.34833765029907227,-0.14380379021167755,0.09798604249954224,-0.3729989230632782,-0.5179705619812012,-0.30210956931114197,-0.20590846240520477,0.1367531567811966,0.3201417326927185,-0.04497012495994568,-0.0702369287610054,-0.1274862289428711,0.23017777502536774,-0.20240230858325958,0.4744364023208618,-0.09316813200712204,0.02726210467517376
31.0,-0.42572030425071716,0.010149398818612099,-0.28490516543388367,0.08205071091651917,-0.15892092883586884,0.14162643253803253,-0.21080836653709412,-0.506881833076477,-0.41141214966773987,0.07846377044916153,0.5332038998603821,0.21296042203903198,-0.013369686901569366,-0.26497697830200195,-0.2267116755247116,-0.13307228684425354,0.3977854549884796,0.052024729549884796,-0.07011325657367706,-0.17597098648548126,-0.003999322187155485,0.44308674335479736,0.16332213580608368,-0.08320540934801102,0.12937165796756744,-0.1704091876745224,-0.21838034689426422,0.09239654242992401,0.02674664370715618,-0.5778732299804688,0.17714938521385193,-0.24130800366401672,-0.14885397255420685,-0.49437421560287476,-0.018282540142536163,0.3014850616455078,0.21308521926403046,-0.09398674964904785,0.21286487579345703,0.3498258590698242,0.38934358954429626,-0.27432799339294434,0.2877870202064514,-0.6205708980560303,0.17970772087574005,-0.21388991177082062,-0.11524294316768646,0.02425839565694332,0.2952120006084442,-0.19192533195018768,0.11766970902681351,-0.34025493264198303,-0.3046075105667114,-0.6537999510765076,-0.02808849699795246,0.28077125549316406,0.2437824010848999,0.09695546329021454,0.21015040576457977,0.651188313961029,-0.2608419954776764,0.018263475969433784,0.03880319371819496,-0.01451923605054617
32.0,-0.2616672217845917,-0.11429119110107422,-0.1172666847705841,-0.07853394746780396,-0.01810058206319809,-0.13877403736114502,-0.16149581968784332,-0.4802492558956146,-0.28602710366249084,-0.18520720303058624,0.41811704635620117,-0.0767759457230568,-0.033018555492162704,-0.28013014793395996,-0.4047134518623352,-0.368509441614151,-0.12329322844743729,0.1792096346616745,-0.17498710751533508,-0.37432870268821716,0.2517628073692322,0.2420179694890976,0.021148787811398506,0.1618557870388031,0.3538590669631958,-0.08124113827943802,-0.3763188123703003,0.014640714973211288,0.049542948603630066,-0.43580302596092224,-0.042065076529979706,-0.09777449071407318,-0.04306481406092644,-0.17228521406650543,-0.015439299866557121,0.47727733850479126,0.11938633769750595,0.021958723664283752,-0.02985793724656105,-0.048075851052999496,0.2237737476825714,-0.06354499608278275,0.11550749838352203,-0.4767170548439026,0.11976784467697144,-0.03178000450134277,0.06208663061261177,-0.028392981737852097,0.06554567813873291,0.01278623566031456,0.24070048332214355,-0.5055596828460693,-0.2699625492095947,-0.4332728385925293,0.1604773849248886,0.5748037695884705,0.3944600820541382,0.13719969987869263,0.3269064724445343,0.3403465449810028,-0.12459061294794083,0.08351264894008636,-0.07721400260925293,-0.116126649081707
33.0,-0.22822611033916473,-0.32971668243408203,-0.19368226826190948,-0.06865976750850677,0.0781204029917717,0.03996996954083443,-0.10149511694908142,-0.4018476605415344,-0.21096113324165344,-0.07490363717079163,0.10828554630279541,-0.14204755425453186,0.24515680968761444,-0.40294188261032104,-0.30515727400779724,-0.2064826488494873,-0.10987551510334015,0.006663118023425341,-0.474995881319046,-0.26070135831832886,0.21263903379440308,0.05682509392499924,0.11384046822786331,0.31164923310279846,0.2395496368408203,-0.2671281695365906,-0.03938676044344902,-0.07158036530017853,0.06992008537054062,-0.1579233705997467,-0.05560769885778427,-0.17232836782932281,0.13867536187171936,0.02505391277372837,0.12333901226520538,0.4219048023223877,-0.04638037085533142,-0.05801935866475105,-0.24052274227142334,-0.23293352127075195,0.019017867743968964,-0.1552576720714569,0.2469317615032196,-0.3804022967815399,-0.14765502512454987,0.11969228833913803,0.29495272040367126,-0.02407020702958107,0.07947196066379547,-0.102168507874012,-0.39194047451019287,0.009119901806116104,-0.07901493459939957,0.03038879856467247,-0.011224772781133652,0.5142835378646851,0.10813354700803757,0.3569689095020294,-0.059314340353012085,0.5446839928627014,0.21747422218322754,0.512160062789917,-0.2273338884115219,-0.06902086734771729
34.0,0.10558425635099411,0.4489147961139679,0.3116345703601837,0.020227333530783653,0.283433735370636,0.2323947548866272,0.29179027676582336,-0.21713344752788544,0.013328412547707558,-0.41425737738609314,0.024778936058282852,-0.08490084111690521,-0.05909297615289688,-0.1729913204908371,-0.21199043095111847,-0.18396320939064026,-0.1612001657485962,0.15177923440933228,-0.015620176680386066,-0.1754191815853119,-0.0341772623360157,0.22299782931804657,-0.010504653677344322,0.08778690546751022,0.4601359963417053,-0.47597989439964294,-0.28576821088790894,-0.21116866171360016,-0.14421416819095612,-0.8637521862983704,-0.2649258077144623,0.37631940841674805,-0.35997167229652405,-0.09102725982666016,-0.3692760765552521,0.0018483023159205914,0.17860284447669983,-0.2774677872657776,-0.13859502971172333,-0.32046157121658325,-0.131586953997612,-0.6168130040168762,-0.4897558391094208,-0.25229954719543457,0.11708546429872513,-0.03834012895822525,-0.08704008162021637,-0.00581583334133029,0.35385259985923767,0.08218611776828766,-0.5226642489433289,-0.375178724527359,-0.23853428661823273,-0.2995094954967499,0.1751856505870819,0.558043360710144,0.3304363787174225,-0.21954767405986786,-0.40656885504722595,0.6140095591545105,0.08361776173114777,0.5350013971328735,0.012087786570191383,-0.09641507267951965
