id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
21.0,0.19714491069316864,-0.3893062472343445,-0.08479827642440796,0.30929458141326904,-0.13948215544223785,-0.03709852322936058,-0.4353605806827545,-0.07182062417268753,-0.10149930417537689,0.17133080959320068,-0.007162355352193117,-0.19228877127170563,0.21905077993869781,-0.16720053553581238,-0.12989802658557892,-0.31049829721450806,-0.10326775908470154,0.3109680414199829,0.2073718160390854,-0.27414846420288086,0.04509907215833664,0.02288299985229969,0.033809054642915726,0.2994992733001709,-0.2617334723472595,-0.24828699231147766,-0.3080165684223175,-0.21206483244895935,0.7529705762863159,-0.06895678490400314,0.5072523951530457,-0.02160758711397648,-0.017710156738758087,-0.41710618138313293,-0.03535178303718567,-0.033808983862400055,-0.3154235780239105,-0.40912944078445435,-0.15108755230903625,0.14649367332458496,0.02915787696838379,-0.023056000471115112,0.47940799593925476,-0.2073938548564911,0.10527090728282928,-0.2633267045021057,0.10163156688213348,-0.4464554488658905,-0.18967539072036743,-0.16226346790790558,-0.16613414883613586,-0.29979702830314636,0.4171377718448639,-0.12896546721458435,0.20470711588859558,-0.1889583170413971,-0.12805403769016266,0.11352337151765823,-0.07629872858524323,0.30689242482185364,-0.2265951931476593,-0.018351271748542786,-0.05606874078512192,-0.09314236789941788
22.0,0.19039691984653473,-0.17508098483085632,0.10042610764503479,0.4290788173675537,-0.029292985796928406,-0.12214545905590057,0.07262618094682693,-0.09460864216089249,0.11907241493463516,0.2997039556503296,0.21328818798065186,-0.2998083829879761,-0.007812876254320145,-0.0008691989351063967,-0.04971377179026604,0.03717111051082611,0.03142740949988365,0.0660538524389267,0.22059974074363708,-0.3586485981941223,-0.05383438244462013,0.17251768708229065,-0.10366661846637726,0.29738911986351013,0.024793624877929688,-0.15187327563762665,-0.31905895471572876,-0.4027882218360901,0.5693369507789612,-0.04897070676088333,0.3156036138534546,0.1340813934803009,-0.02649933099746704,-0.018337732180953026,0.01651284657418728,0.21428938210010529,-0.1701119989156723,-0.1880451887845993,-0.24862220883369446,0.3230806589126587,-0.3359273076057434,-0.10729531943798065,0.3033936619758606,-0.09838755428791046,0.41026929020881653,-0.4305291771888733,-0.011312107555568218,-0.27750712633132935,0.16261710226535797,-0.4381963312625885,0.04380550980567932,-0.30254289507865906,0.08034923672676086,-0.22102053463459015,0.30123454332351685,0.2576240003108978,0.1608564704656601,0.00864337757229805,0.11015018075704575,0.5238028168678284,-0.21650566160678864,0.1062830314040184,0.0007005422376096249,0.1988910287618637
23.0,0.3507474660873413,-0.137788325548172,-0.5125793218612671,0.3017014265060425,0.11666368693113327,-0.04343462735414505,-0.16583894193172455,0.35159605741500854,0.25687289237976074,0.33219122886657715,0.17104756832122803,0.38902217149734497,0.40890976786613464,-0.34070396423339844,0.18336082994937897,-0.2838301956653595,0.7050555944442749,-0.5591383576393127,-0.6104958653450012,0.08657331764698029,-0.19226530194282532,-0.13262830674648285,-0.3611447811126709,-0.2785210609436035,0.192967027425766,0.22667713463306427,-0.1994636356830597,-0.1678273230791092,0.20156441628932953,-0.16827477514743805,0.4676164984703064,0.41394180059432983,-0.12650030851364136,-0.05930924043059349,-0.3566710948944092,0.4970462918281555,0.1639682650566101,-0.06265851110219955,-0.3527141213417053,-0.09119337797164917,0.0700032114982605,-0.1826121062040329,-0.12443803995847702,0.45832061767578125,0.47348421812057495,0.5052794814109802,-0.09345845133066177,0.18354187905788422,0.27985668182373047,0.13874220848083496,0.0766434371471405,0.14963601529598236,-0.6741920113563538,-0.2950923442840576,-0.830631673336029,0.4811351001262665,-0.07484462112188339,0.10112491250038147,-0.013380159623920918,0.27348655462265015,-0.2728048264980316,0.22842715680599213,0.6004219651222229,0.24813348054885864
24.0,0.11819310486316681,-0.0038228044286370277,0.025105178356170654,0.23280379176139832,0.038571443408727646,-0.23458035290241241,-0.2556673288345337,0.18667736649513245,-0.292368084192276,-0.1474829614162445,-0.10766329616308212,0.0839933529496193,0.28259217739105225,-0.1769426465034485,-0.14283257722854614,-0.10434408485889435,0.4767923355102539,-0.23556190729141235,-0.16170355677604675,-0.17312674224376678,0.02757856622338295,-0.11159656196832657,-0.39538949728012085,-0.3116235136985779,0.42699751257896423,0.10071638226509094,-0.37758195400238037,-0.30793434381484985,0.272641658782959,0.012380878441035748,0.45699334144592285,0.2700819671154022,-0.21040752530097961,-0.18196222186088562,-0.37931379675865173,-0.03163193166255951,0.07834326475858688,-0.03144809231162071,-0.16919690370559692,-0.23511996865272522,-0.09443680942058563,0.012097937986254692,0.0826571136713028,0.4110671877861023,0.5472021698951721,0.11937686800956726,-0.07525157183408737,0.2506038546562195,-0.059494249522686005,0.08083625137805939,0.17147624492645264,-0.14163599908351898,-0.5814746618270874,-0.5303270220756531,-0.2528834342956543,0.6550865173339844,-0.08250433206558228,0.020901676267385483,0.10350538045167923,0.13229137659072876,-0.3989415168762207,0.1564757078886032,0.41999316215515137,0.20058079063892365
25.0,-0.45549944043159485,0.09898463636636734,-0.6042109131813049,0.20428702235221863,-0.1193326786160469,0.38942772150039673,-0.45921003818511963,-0.21305593848228455,-0.2597932815551758,-0.28965815901756287,-0.17458109557628632,0.4398379623889923,0.01839573308825493,-0.22904720902442932,-0.4078488051891327,-0.2563447058200836,0.10225524753332138,-0.1665569692850113,-0.2883375585079193,-0.5163960456848145,-0.19890622794628143,0.11954956501722336,0.059215884655714035,0.13469499349594116,0.15385514497756958,-0.9203270673751831,0.6362050175666809,-0.47654616832733154,0.24334228038787842,0.07994889467954636,0.6259337067604065,0.25638940930366516,-0.3854230046272278,-0.5832321643829346,0.45628803968429565,0.11771132051944733,-0.2429543286561966,-0.055655911564826965,0.3727264404296875,-0.35009101033210754,-0.37465137243270874,-0.03325149416923523,-0.06971916556358337,-0.708717942237854,0.27598533034324646,0.5742576122283936,0.3482745289802551,-0.5370444059371948,0.3549320697784424,-0.004872027784585953,-0.19646969437599182,0.038728393614292145,-0.2787439823150635,-0.28440895676612854,0.0678533986210823,-0.4257112741470337,0.3734474778175354,-0.5171983242034912,0.32729414105415344,0.6394083499908447,-0.5929156541824341,-0.25869348645210266,-0.24627842009067535,0.3774166703224182
26.0,-0.48308688402175903,0.41294291615486145,-0.1077047809958458,0.028995363041758537,-0.12430942058563232,-0.29389914870262146,-0.014085517264902592,-0.14388710260391235,-0.14852359890937805,-0.10679712891578674,0.0202251598238945,0.5712540149688721,0.02013445645570755,0.7687593102455139,-0.07473749667406082,-0.035420261323451996,0.4003753662109375,-0.3166631758213043,-0.4910142123699188,-0.10359442234039307,-0.2722075581550598,-0.2994654178619385,-0.23335757851600647,-0.05907788127660751,-0.19801397621631622,0.27358049154281616,0.11562766879796982,-0.08358331769704819,0.22708433866500854,-0.05398375913500786,0.08370928466320038,0.144434854388237,0.06909166276454926,0.10229674726724625,-0.3306191861629486,-0.1175776794552803,-0.032060157507658005,-1.0112398862838745,-0.024734031409025192,-0.014449162408709526,-0.19435197114944458,-0.060727134346961975,-0.04119671508669853,-0.06640026718378067,-0.05458158999681473,0.21211479604244232,0.32124003767967224,-0.002852658275514841,-0.23478493094444275,-0.4612608253955841,0.12296214699745178,0.1792585700750351,-0.31348612904548645,-0.14407561719417572,0.12118121981620789,0.04885808005928993,-0.10963243991136551,0.5412997603416443,-0.5423717498779297,0.6863601207733154,0.1389731913805008,0.5009068250656128,-0.11369027197360992,-0.24632111191749573
27.0,-0.21139557659626007,0.07469287514686584,-0.14274980127811432,0.0027790821623057127,-0.2397138625383377,0.28661292791366577,-0.10720091313123703,-0.25256627798080444,-0.3307305574417114,-0.08793126046657562,-0.15036141872406006,0.2481224238872528,0.26228219270706177,0.1125345453619957,-0.07730800658464432,-0.058040913194417953,0.45534369349479675,0.3674822151660919,-0.07762286812067032,-0.24572516977787018,0.33676964044570923,-0.31631916761398315,0.10825259983539581,-0.37797296047210693,0.4265587031841278,0.10332753509283066,0.09302203357219696,-0.2160496711730957,0.01915314793586731,-0.2325000911951065,0.3227967619895935,-0.36652520298957825,-0.06922833621501923,-0.5086864829063416,-0.5754845142364502,-0.35361310839653015,-0.44099318981170654,-0.7810325026512146,0.007047222461551428,0.07400647550821304,0.1040957123041153,-0.39704442024230957,-0.03816020488739014,-0.17273809015750885,-0.23369741439819336,-0.24647937715053558,-0.12700438499450684,0.04778673127293587,-0.045385926961898804,-0.3848627507686615,0.0019614440388977528,0.12024939060211182,0.0021867360919713974,0.17742690443992615,-0.10049062222242355,0.24013279378414154,-0.31133586168289185,0.016310427337884903,-0.6450259685516357,0.02946385368704796,0.10404684394598007,0.19541692733764648,-0.021741321310400963,0.06036058068275452
28.0,0.3626987636089325,-0.15855719149112701,-0.31502529978752136,-0.08915652334690094,-0.12826862931251526,0.22312761843204498,0.18086501955986023,-0.2536129951477051,-0.045511823147535324,-0.10980816930532455,0.08710368722677231,0.12632781267166138,0.23792046308517456,-0.30136221647262573,0.11543701589107513,0.1458701491355896,0.3849336802959442,0.13402414321899414,0.06758496910333633,0.008438550867140293,0.18074655532836914,0.23645515739917755,0.15674957633018494,-0.4248315095901489,0.3723408877849579,0.013237247243523598,0.3748553693294525,-0.25367698073387146,0.040339820086956024,-0.3003861904144287,0.333391934633255,0.028164392337203026,-0.35770004987716675,-0.6613993048667908,-0.43978258967399597,-0.12369509786367416,-0.15970374643802643,-1.0142561197280884,0.33236488699913025,-0.003347603604197502,0.14203542470932007,-0.582670271396637,0.39474624395370483,-0.3456997871398926,-0.17936494946479797,-0.14938268065452576,-0.1742597073316574,-0.0318031832575798,0.1806216537952423,-0.2985934317111969,-0.36789363622665405,-0.09803330898284912,-0.19739806652069092,0.005674082785844803,-0.20753659307956696,0.13789217174053192,-0.23569050431251526,0.016982974484562874,-0.7594163417816162,-0.0007214194629341364,0.3418218195438385,0.08709529787302017,-0.055429134517908096,-0.11884357780218124
29.0,-0.1963452696800232,-0.16851826012134552,-0.1352589875459671,0.6816430687904358,0.013223939575254917,-0.10897713154554367,-0.50130295753479,-0.3366433084011078,0.2869033217430115,0.6931447982788086,0.16311906278133392,-0.07643349468708038,-0.46475493907928467,-0.21516016125679016,0.7865573763847351,-0.09801164269447327,-0.3103117048740387,0.8496193885803223,-0.4205971658229828,-0.09162581712007523,0.03251149132847786,0.3543871343135834,-0.5316101312637329,-0.42595067620277405,0.6170026659965515,0.22716616094112396,-0.23320266604423523,-0.13168983161449432,-0.46348831057548523,-0.2510406970977783,0.059344448149204254,-0.12452226877212524,-0.5930970907211304,-0.9070453643798828,-0.44557881355285645,0.6775111556053162,0.04290833696722984,-0.07651402801275253,-0.5761528611183167,0.509936511516571,0.039992716163396835,0.4689859449863434,-0.2700606882572174,-0.23865200579166412,0.49932873249053955,-0.5572159886360168,-0.17049871385097504,0.02963179163634777,0.10900767147541046,-0.2643652856349945,0.07984942197799683,0.39940083026885986,-0.23993876576423645,-0.3243090510368347,0.018291175365447998,-0.39885661005973816,0.0010437944438308477,0.1845320761203766,0.33156928420066833,0.3527757525444031,0.5109875202178955,0.5369544625282288,0.06760474294424057,-0.35774144530296326
30.0,0.25043272972106934,0.06554466485977173,0.04480155184864998,0.32924574613571167,0.07259329408407211,-0.13493658602237701,-0.40009039640426636,-0.10577695816755295,-0.10084476321935654,-0.26201707124710083,-0.09922219067811966,0.048262134194374084,0.2939261794090271,-0.240378737449646,0.17371751368045807,0.05039561539888382,-0.15932771563529968,0.39743557572364807,-0.4141729772090912,-0.036869656294584274,0.5757426619529724,-0.12171713262796402,-0.14693641662597656,0.03586108982563019,-0.08387424796819687,-0.038370903581380844,0.11387736350297928,0.049186304211616516,0.0017695901915431023,-0.2555879056453705,-0.15710954368114471,0.21175561845302582,-0.0726657286286354,-0.34216928482055664,-0.26759931445121765,-0.04764256998896599,-0.1790280044078827,-0.1588743031024933,-0.15753385424613953,-0.19372303783893585,-0.18418289721012115,-0.26149144768714905,-0.05722299963235855,0.047661494463682175,0.3603368103504181,-0.44209903478622437,-0.07543420791625977,0.046610791236162186,0.17619413137435913,0.0032220513094216585,0.13895820081233978,0.0034218914806842804,-0.29091084003448486,-0.33873888850212097,0.14210861921310425,0.2316930741071701,0.06391478329896927,0.2192077785730362,-0.23893634974956512,0.10670812427997589,-0.09540373831987381,0.34303081035614014,0.1974058896303177,-0.41092848777770996
31.0,-0.29306039214134216,0.010960438288748264,-0.6602929830551147,-0.03899410739541054,-0.26270273327827454,0.0167751032859087,-0.5802999138832092,-0.33349093794822693,0.08215004205703735,-0.23664624989032745,-0.07581448554992676,0.1364077478647232,-0.1520126760005951,0.4540705680847168,-0.3364604413509369,0.05523122474551201,-0.037251487374305725,-0.3558659553527832,-0.3816847503185272,-0.39576447010040283,0.03528023511171341,0.3616247773170471,-0.2412036806344986,0.008604763075709343,-0.16350385546684265,-0.10121332854032516,0.02294676937162876,0.029172226786613464,0.0643167644739151,0.16027101874351501,0.14314129948616028,0.44700372219085693,-0.35962024331092834,-0.0029098265804350376,-0.0010823430493474007,0.5785443782806396,-0.05551449581980705,-0.4163404703140259,0.13564959168434143,0.12769310176372528,-0.17124603688716888,-0.539577841758728,0.35291606187820435,-0.4687744379043579,0.3139648139476776,0.19672119617462158,0.1569415032863617,0.39837270975112915,-0.0815470963716507,-0.33146932721138,-0.2401360124349594,0.3374345898628235,-0.02567318081855774,-0.0590611957013607,0.24452915787696838,0.23215891420841217,0.18429355323314667,0.3147044777870178,-0.579988956451416,-0.22266897559165955,-0.34276193380355835,0.1705530732870102,0.025753185153007507,0.05952328070998192
32.0,-0.4848497807979584,0.10702391713857651,-0.47434380650520325,0.34942734241485596,0.22423982620239258,-0.06462888419628143,-0.5650414228439331,-0.18606163561344147,-0.07956422865390778,-0.27696898579597473,-0.09746182709932327,0.014498884789645672,0.17889849841594696,0.21273596584796906,0.04319550842046738,-0.1400248110294342,-0.17896121740341187,-0.014030715450644493,-0.4585540294647217,-0.18451720476150513,0.004160378593951464,0.04686734080314636,-0.1684994399547577,0.21225018799304962,-0.18784208595752716,-0.004520297050476074,-0.21070317924022675,-0.01027132011950016,-0.02133624441921711,0.17697958648204803,0.0024112125393003225,0.21181239187717438,-0.42616939544677734,0.092620849609375,0.02672097459435463,0.5032166838645935,-0.08892632275819778,0.2014990597963333,0.17187832295894623,-0.07618577778339386,-0.06182194873690605,-0.25580599904060364,-0.10149496048688889,-0.42490771412849426,0.37460842728614807,0.15214362740516663,-0.013254468329250813,0.3099971115589142,0.05825982987880707,-0.2779873311519623,-0.018536577001214027,0.08312387019395828,0.023944564163684845,-0.2487832009792328,0.10470901429653168,0.3615694046020508,0.29756975173950195,0.2536296844482422,-0.35667216777801514,-0.03583376482129097,-0.10246666520833969,0.005884477868676186,0.20154397189617157,0.08693550527095795
33.0,-0.34706416726112366,-0.3971298038959503,-0.3522607088088989,0.0917903259396553,-0.17242015898227692,0.002467965707182884,-0.353939026594162,0.0501415990293026,-0.0946417897939682,0.16817212104797363,-0.04421205073595047,0.19070708751678467,0.16621409356594086,0.05069972947239876,-0.048363618552684784,-0.43284809589385986,0.04471035301685333,0.18323829770088196,-0.2714519202709198,0.11155456304550171,-0.19305026531219482,0.07671744376420975,-0.35863831639289856,0.23398467898368835,0.10087254643440247,-0.19763343036174774,-0.19370241463184357,-0.23253415524959564,-0.04199346527457237,-0.1705457866191864,0.035855986177921295,-0.006840976886451244,-0.2061394304037094,0.1095234826207161,0.23633480072021484,0.3524222671985626,0.15361036360263824,0.037894852459430695,0.03136501461267471,0.06954687833786011,0.21956875920295715,-0.17186757922172546,0.23943853378295898,-0.1687246412038803,0.2176375538110733,-0.4395258128643036,0.3242127597332001,0.02831895649433136,0.26777857542037964,-0.07670814543962479,-0.3929348886013031,0.2591343820095062,-0.10785190761089325,-0.19112057983875275,-0.31937316060066223,0.12722860276699066,0.05903756618499756,0.377424955368042,0.04882792383432388,-0.06953418999910355,0.2020816206932068,-0.17687049508094788,-0.02408432587981224,0.12522737681865692
34.0,0.18618959188461304,0.13287675380706787,-0.16629469394683838,0.15386702120304108,-0.08304902166128159,0.3331895172595978,-0.6084380745887756,-0.5093620419502258,-0.11629507690668106,-0.6709215641021729,0.1505717933177948,-0.11399319022893906,-0.009278688579797745,-0.34499049186706543,-0.00047766801435500383,-0.14055828750133514,-0.20930497348308563,0.205601304769516,-0.6736127138137817,-0.25730079412460327,0.5400165319442749,0.0963183268904686,-0.242795929312706,-0.06013179570436478,0.45680591464042664,-0.5460994243621826,0.22193346917629242,-0.26171112060546875,-0.18524062633514404,-0.22072340548038483,-0.18151229619979858,0.3331030309200287,0.3245866894721985,-0.26472219824790955,0.056209806352853775,0.06589801609516144,0.07979927957057953,-0.5153361558914185,-0.35253629088401794,0.29033613204956055,-0.21154259145259857,-0.3838614225387573,-0.22139686346054077,-0.13408119976520538,0.3352571725845337,-0.31124189496040344,0.22079935669898987,-0.16322800517082214,0.49540239572525024,-0.02002594992518425,0.017846599221229553,-0.22441647946834564,-0.7563048005104065,-0.15728040039539337,0.5147201418876648,0.32752618193626404,0.10697098076343536,-0.08501024544239044,-0.05649898201227188,-0.09114346653223038,-0.07439102232456207,0.15107646584510803,-0.2286747545003891,-0.4022838771343231
