id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
21.0,0.008333813399076462,0.044906795024871826,-0.21663931012153625,-0.08895349502563477,0.1378672868013382,0.09835892915725708,-0.3214881718158722,-0.12032850831747055,-0.14101432263851166,0.1917307823896408,-0.0011245819041505456,-0.3763200342655182,0.06008101627230644,0.18229222297668457,-0.04245191439986229,-0.07290972769260406,-0.013980738818645477,0.6639353632926941,-0.42508596181869507,-0.5017293095588684,0.00572652043774724,0.188230961561203,-0.06151809170842171,0.36972150206565857,-0.06895315647125244,0.03410952538251877,-0.24388931691646576,-0.12914343178272247,-0.24029186367988586,-0.11884062737226486,-0.16764122247695923,0.03404591232538223,-0.2998370826244354,-0.17218106985092163,-0.023679403588175774,-0.013074411079287529,-0.2905115783214569,0.14476171135902405,0.03863392397761345,0.1412859410047531,0.006273708771914244,-0.38424256443977356,-0.09269526600837708,-0.40077632665634155,0.08893907070159912,-0.037578459829092026,0.10353100299835205,-0.1318465918302536,0.27414610981941223,-0.1684761643409729,-0.00498527567833662,0.10490532219409943,0.06151607632637024,-0.17549076676368713,0.28725379705429077,0.05362386256456375,0.17216956615447998,-0.15254631638526917,-0.25042685866355896,-0.05803646892309189,-0.30082425475120544,0.23203444480895996,-0.058426398783922195,0.11745750159025192
22.0,0.04227597638964653,0.09642774611711502,-0.221616730093956,-0.15090098977088928,0.13563822209835052,-0.15131784975528717,-0.1755525916814804,0.06344865262508392,0.030081624165177345,0.028585368767380714,0.009021282196044922,-0.12006408721208572,0.305176317691803,-0.10327695310115814,0.22507056593894958,0.02085977979004383,0.02297274023294449,0.4579258859157562,-0.2719891369342804,-0.11238694936037064,-0.014315458945930004,-0.09036679565906525,0.11738014966249466,0.05597446486353874,0.009446813724935055,0.0018716563936322927,0.027966996654868126,0.02483796514570713,-0.1870976686477661,-0.4165344834327698,-0.027887290343642235,0.013234793208539486,-0.2815931439399719,-0.17078343033790588,-0.09223449230194092,0.027972396463155746,-0.07911289483308792,-0.15943709015846252,0.08920808136463165,-0.04599359631538391,0.05519567057490349,-0.23354128003120422,0.015144528821110725,-0.20944251120090485,0.08926437050104141,-0.23258675634860992,0.00598532147705555,-0.1543472856283188,0.09055811166763306,-0.09074834734201431,0.18241168558597565,0.14380450546741486,0.008607699535787106,-0.10887991636991501,0.028749534860253334,0.30583903193473816,-0.02977718785405159,0.10386988520622253,-0.444160133600235,-0.05995657667517662,-0.08053971827030182,0.2686714828014374,-0.09162916243076324,0.14482910931110382
23.0,0.00029597419779747725,-0.13143321871757507,0.017182214185595512,-0.1765480637550354,-0.08096396923065186,-0.09091949462890625,-0.2369258552789688,-0.1380518525838852,0.41271093487739563,0.33571016788482666,-0.20011797547340393,-0.29004666209220886,0.08396393805742264,-0.2103574275970459,0.22733968496322632,-0.0034857699647545815,-0.21805645525455475,0.2524968981742859,-0.11709237098693848,-0.22724710404872894,0.07598550617694855,-0.03948565199971199,0.15615534782409668,-0.09800518304109573,0.6287250518798828,-0.37395399808883667,0.05580097809433937,0.33898797631263733,0.32011324167251587,-0.07671375572681427,-0.26364806294441223,-0.06134838983416557,0.19404616951942444,-0.13406750559806824,0.28912320733070374,-0.03261350840330124,0.16648156940937042,-0.4160790741443634,-0.10185360163450241,0.0835372731089592,-0.27270060777664185,-0.5084326863288879,0.0016269274055957794,-0.234746515750885,0.16714586317539215,0.11473234742879868,0.16246721148490906,-0.05556518957018852,0.07413695007562637,-0.2930302619934082,-0.34954193234443665,-0.161865696310997,0.19985957443714142,0.15953576564788818,-0.33457067608833313,0.19116489589214325,-0.5649232864379883,0.09832638502120972,-0.33768200874328613,0.10745105147361755,0.6049787402153015,0.29248812794685364,-0.4060031771659851,-0.2918960452079773
24.0,0.029388071969151497,-0.16676069796085358,-0.020756136626005173,-0.06884342432022095,-0.08254408091306686,0.037727899849414825,-0.04663877934217453,-0.1003165990114212,0.195334330201149,0.19186696410179138,-0.09736153483390808,0.013003194704651833,0.23401857912540436,-0.19549289345741272,0.07119037210941315,-0.04661841318011284,0.04478893429040909,0.2322244644165039,0.03409840539097786,0.05300727114081383,0.0038919481448829174,-0.027815479785203934,0.019407624378800392,-0.18562334775924683,0.14783796668052673,-0.2035835087299347,-0.03869028016924858,0.09737585484981537,-0.015616295859217644,-0.06377717852592468,-0.08422044664621353,-0.1627831608057022,0.06044302135705948,-0.005447678733617067,0.2195250689983368,-0.11434118449687958,0.1388709545135498,-0.5083631277084351,-0.06798121333122253,-0.06482262164354324,-0.2994195520877838,-0.17774748802185059,0.14896196126937866,-0.0991704985499382,0.15212561190128326,-0.13895851373672485,0.07695300877094269,-0.0654812753200531,-0.002539276611059904,-0.25994232296943665,-0.047793805599212646,-0.11796723306179047,3.927414945792407e-05,-0.009107680991292,-0.2106800228357315,0.15362243354320526,-0.2455943375825882,0.18755671381950378,-0.018955573439598083,0.11592840403318405,0.274029940366745,0.23694086074829102,-0.1469910591840744,0.0051801567897200584
25.0,-0.03346028923988342,0.07038721442222595,-0.01192577462643385,0.45208820700645447,0.037427183240652084,-0.05115211755037308,0.11250937730073929,0.18175752460956573,-0.09029890596866608,0.09454140812158585,0.13359445333480835,-0.10075642913579941,-0.10582737624645233,-0.2506515681743622,0.31327521800994873,0.024237263947725296,-0.18604587018489838,-0.05057022348046303,-0.11564832180738449,-0.016267921775579453,-0.4657653868198395,-0.04038923606276512,0.013363844715058804,-0.29161810874938965,0.2616666257381439,-0.18870507180690765,-0.20454928278923035,-0.05404384806752205,0.1413954198360443,-0.02100767008960247,-0.04938589036464691,0.22230903804302216,0.028399914503097534,-0.0969926193356514,0.1882171779870987,0.0967811569571495,-0.2034624218940735,-0.13484393060207367,-0.4182705879211426,0.48752906918525696,0.07705553621053696,-0.2550157606601715,-0.03144630044698715,0.22498978674411774,-0.03622637689113617,-0.3818235993385315,-0.1069609522819519,-0.20444855093955994,0.13026656210422516,-0.2480410933494568,-0.015618079341948032,0.0852561965584755,-0.3535973131656647,0.01455674972385168,-0.06757103651762009,0.33805617690086365,-0.32745811343193054,-0.04431235417723656,-0.15150052309036255,0.1663285791873932,0.27271589636802673,-0.07132385671138763,0.086042620241642,-0.35408294200897217
26.0,-0.28051620721817017,-0.33343082666397095,-0.23908603191375732,-0.005439059808850288,0.26614317297935486,0.19578444957733154,-0.23965978622436523,0.009795564226806164,-0.08823992311954498,0.06964630633592606,0.09386199712753296,0.23673249781131744,0.07710584253072739,-0.1916949301958084,-0.39680954813957214,0.027177073061466217,0.2801114022731781,0.32138654589653015,-0.3753458857536316,-0.2376435548067093,0.22972311079502106,0.04708113148808479,-0.18611957132816315,-0.05465397611260414,-0.12901289761066437,0.05038469284772873,0.027049768716096878,-0.17986774444580078,-0.22359342873096466,-0.010494728572666645,-0.04473801702260971,0.024903861805796623,-0.2936060130596161,-0.13753272593021393,-0.1433659940958023,-0.3768072724342346,-0.25657403469085693,-0.11124269664287567,0.06764912605285645,-0.34629663825035095,-0.05694171041250229,0.05798996984958649,0.04204105958342552,-0.4979529082775116,0.2384600192308426,-0.15239205956459045,0.19489790499210358,-0.06148088723421097,-0.039588287472724915,0.14075878262519836,0.07689530402421951,-0.2342657893896103,-0.3221316337585449,-0.3316550552845001,-0.02002737857401371,0.29243332147598267,0.26402801275253296,0.12008271366357803,-0.2232959270477295,0.0787755474448204,-0.36856362223625183,0.20444302260875702,-0.201845183968544,0.10176914185285568
27.0,-0.3052304685115814,0.027887627482414246,-0.04930578172206879,0.29283440113067627,0.2546335756778717,0.10302259773015976,-0.27869877219200134,-0.17656612396240234,-0.19056692719459534,-0.24523915350437164,0.05851047486066818,0.31676387786865234,-0.4228098690509796,-0.20008575916290283,-0.2343796044588089,-0.04696810618042946,-0.1762697845697403,-0.15028953552246094,-0.20080767571926117,-0.15871424973011017,-0.0569331981241703,0.4079846143722534,-0.27502885460853577,0.007085185032337904,0.1986287236213684,-0.2645694613456726,-0.08369243144989014,-0.3927757441997528,0.08500701189041138,-0.06110939010977745,0.1336205005645752,0.4196801483631134,0.04613863676786423,-0.03424092009663582,-0.16666872799396515,0.0024301251396536827,-0.02930860035121441,0.08539848774671555,-0.2126571387052536,0.11936340481042862,0.08297199010848999,0.06684741377830505,0.0716812014579773,-0.1282002478837967,0.12954910099506378,0.25481119751930237,0.07373013347387314,-0.13696180284023285,-0.13943852484226227,0.030075643211603165,-0.13732846081256866,-0.35045936703681946,-0.35304486751556396,-0.07103818655014038,0.062247224152088165,0.2010003924369812,0.16078950464725494,-0.11778140068054199,0.107184998691082,0.4706209599971771,0.11332099139690399,0.24728408455848694,0.049925558269023895,-0.34846264123916626
28.0,-0.17959193885326385,-0.0009906156919896603,-0.11061058938503265,0.35711169242858887,0.25646641850471497,0.11213890463113785,-0.06702607870101929,0.023287013173103333,-0.2888015806674957,-0.13592159748077393,0.14802205562591553,0.13652127981185913,-0.26588165760040283,-0.2435671091079712,-0.05404175445437431,0.06567467004060745,0.10267162322998047,-0.12213630974292755,-0.1917123794555664,0.00018203994841314852,-0.2614406943321228,0.06906823813915253,-0.0683220624923706,-0.22948713600635529,-0.010616600513458252,-0.12412598729133606,-0.16238650679588318,-0.3153625726699829,0.04075617343187332,-0.17610929906368256,0.004172967746853828,0.2710370719432831,-0.10388082265853882,-0.05205029621720314,-0.08444467186927795,-0.045730527490377426,-0.244604229927063,0.0008245743811130524,-0.36134976148605347,0.17677995562553406,0.14906640350818634,0.12126459181308746,-0.020062392577528954,0.006051931995898485,0.07016965746879578,-0.2650841176509857,-0.04449984431266785,-0.2032260149717331,-0.016902394592761993,-0.06252356618642807,-0.0022021017502993345,-0.09075060486793518,-0.5012530088424683,-0.1460769921541214,0.030321555212140083,0.30547896027565,0.06662273406982422,0.07265596836805344,-0.0952601358294487,0.3354041576385498,-0.09752777963876724,0.04293767362833023,0.04842168092727661,-0.30085641145706177
29.0,0.04059050604701042,0.45124754309654236,-0.008679092861711979,-0.11809293180704117,-0.13208602368831635,-0.11028388887643814,-0.2508315443992615,-0.32277911901474,-0.09033312648534775,-0.017122432589530945,-0.22284890711307526,-0.43988046050071716,-0.16540639102458954,0.32731008529663086,0.29607534408569336,0.012792070396244526,-0.1764216423034668,0.48914557695388794,-0.3254473805427551,-0.37581124901771545,-0.2573177218437195,0.02386636659502983,-0.1030467078089714,0.21748073399066925,0.10824905335903168,0.0891352966427803,-0.5339354872703552,-0.07173273712396622,0.14074088633060455,-0.5237835049629211,-0.01499210111796856,0.00734883826225996,-0.30284014344215393,-0.24096627533435822,-0.05071880295872688,0.2381332963705063,-0.1983557641506195,-0.1266992688179016,-0.0666784793138504,0.40924203395843506,-0.10219753533601761,-0.0043537006713449955,-0.2502940595149994,-0.02689853310585022,0.09573552757501602,-0.38037770986557007,-0.2551478147506714,-0.06673890352249146,0.035363614559173584,-0.2647241950035095,-0.11163084954023361,0.35742756724357605,0.006599276792258024,-0.25857293605804443,0.5302847027778625,0.04460231587290764,0.36056244373321533,-0.20394477248191833,-0.22349868714809418,0.17672573029994965,-0.5117275714874268,0.03848164528608322,0.29568126797676086,0.01894070766866207
30.0,-0.03578991815447807,0.0838351920247078,0.22954007983207703,-0.24308106303215027,0.18351200222969055,0.0735924020409584,-0.2116899937391281,-0.29596689343452454,0.20498573780059814,-0.29962417483329773,0.12831182777881622,-0.21833422780036926,-0.2189127653837204,-0.2999904751777649,0.1728222668170929,-0.201042041182518,-0.23275984823703766,0.48198750615119934,-0.20823217928409576,-0.3241909444332123,0.13826189935207367,0.39518922567367554,-0.09947163611650467,0.3338269293308258,0.3126883804798126,-0.2622471749782562,-0.2375909835100174,-0.31911954283714294,-0.17271122336387634,-0.2848672866821289,-0.008566181175410748,0.12307083606719971,0.17385564744472504,-0.03246933966875076,-0.03463023528456688,0.14910322427749634,0.28672656416893005,-0.07936859130859375,-0.08967988193035126,0.06490447372198105,-0.128933385014534,-0.3068583309650421,0.06755802780389786,0.03378880023956299,-0.08440869301557541,0.09210936725139618,0.21687348186969757,-0.17386963963508606,0.18625777959823608,0.08105597645044327,-0.06984957307577133,-0.20998191833496094,0.13816742599010468,-0.04015274718403816,0.2882431447505951,0.14649392664432526,0.22568055987358093,-0.379366934299469,0.23329775035381317,0.27113303542137146,0.09964975714683533,0.270601361989975,0.1822986751794815,-0.05145459622144699
31.0,-0.35471591353416443,-0.3377736806869507,-0.02369481325149536,-0.17023509740829468,0.0013113023014739156,0.04811355099081993,-0.24129101634025574,-0.42528367042541504,-0.07099658250808716,0.007699816487729549,-0.027663549408316612,0.11564268916845322,-0.4796300530433655,-0.11001762747764587,-0.13062167167663574,-0.26925891637802124,-0.17362229526042938,0.012853914871811867,0.17022980749607086,0.32042843103408813,0.12139474600553513,0.3144376277923584,-0.14784368872642517,0.3186275362968445,0.3467734456062317,-0.28232476115226746,-0.2304331213235855,-0.2418995499610901,0.11286558955907822,-0.0025311047211289406,0.34293806552886963,-0.1028842180967331,0.2941305935382843,0.04177583381533623,-0.024905521422624588,0.21381260454654694,0.5587537884712219,-0.17873236536979675,-0.17562438547611237,-0.04892114922404289,-0.08331256359815598,0.3245580196380615,0.30627527832984924,-0.0005866556894034147,0.07242104411125183,0.05080346763134003,0.004702101461589336,0.06968307495117188,-0.09823860228061676,0.009572025388479233,-0.25653764605522156,-0.20092546939849854,-0.13081853091716766,-0.18158788979053497,0.013032715767621994,-0.0738651230931282,0.3515608310699463,0.021149778738617897,0.44848760962486267,0.5286586880683899,0.3020423650741577,0.2713542580604553,0.28614428639411926,-0.059823114424943924
32.0,-0.1781100332736969,0.05806311219930649,-0.006100590340793133,0.0005354082677513361,0.025349998846650124,-0.025779027491807938,0.03074263036251068,-0.22984541952610016,-0.14232859015464783,-0.14334207773208618,0.06174800917506218,0.07373078167438507,-0.23540040850639343,-0.05332404375076294,0.08637065440416336,-0.14520955085754395,-0.025307008996605873,0.05365391820669174,-0.024301670491695404,0.14082607626914978,-0.17655296623706818,-0.0013809364754706621,-0.056994810700416565,0.09345772117376328,0.1251877248287201,-0.06435085833072662,-0.2769424021244049,-0.29894664883613586,0.1614130139350891,-0.31868481636047363,0.28514137864112854,0.05758339911699295,-0.01970868743956089,-0.010485564358532429,-0.09419377893209457,0.16005411744117737,0.14421074092388153,-0.2743883728981018,-0.10439429432153702,0.023533964529633522,-0.15183229744434357,0.2597804367542267,0.10669787973165512,0.06838636100292206,-0.0333549864590168,-0.34212997555732727,-0.13211922347545624,-0.004266861826181412,-0.038198117166757584,-0.06738606095314026,0.021927330642938614,0.050334300845861435,-0.14443747699260712,-0.19422262907028198,0.06821499019861221,0.16002047061920166,0.2726568281650543,0.015587194822728634,0.10709797590970993,0.17289264500141144,-0.12240667641162872,0.008919443935155869,0.47134503722190857,-0.025860629975795746
33.0,-0.06652625650167465,-0.08917997032403946,-0.12524020671844482,0.07877669483423233,0.05500746890902519,0.022033462300896645,0.05317619442939758,-0.08285397291183472,-0.1400974988937378,-0.00023067696020007133,0.09294754266738892,0.09845474362373352,0.03897755593061447,-0.12949930131435394,0.003387836506590247,-0.11913353949785233,0.04455900937318802,0.10360655188560486,-0.01625344529747963,0.21699009835720062,-0.17490486800670624,-0.029423248022794724,-0.057173117995262146,0.03586290031671524,-0.05447240546345711,-0.05677811801433563,-0.08733302354812622,-0.3108977675437927,-0.08373845368623734,-0.1620534360408783,0.19453291594982147,0.011301439255475998,-0.051820363849401474,0.06381230801343918,-0.031041618436574936,0.03919049724936485,0.11674181371927261,-0.28813156485557556,-0.08852493762969971,-0.015462784096598625,-0.09796499460935593,0.0783432275056839,0.2269764542579651,-0.033749546855688095,0.03255895897746086,-0.28259140253067017,-0.08218401670455933,-0.04494527354836464,0.01841474510729313,-0.14595435559749603,0.1377078890800476,0.030017804354429245,-0.14409282803535461,-0.11332866549491882,-0.057680923491716385,0.14348310232162476,0.10734236240386963,0.133159339427948,0.08773848414421082,0.06429088115692139,0.03606349229812622,0.12408920377492905,0.3136187493801117,0.06686872988939285
34.0,0.009497333317995071,0.09635267406702042,-0.3537169396877289,0.685662567615509,-0.25853925943374634,-0.06261180341243744,-0.33709877729415894,-0.27631494402885437,-0.3798541724681854,0.10027550160884857,0.004132770001888275,0.5905390977859497,0.10082177072763443,0.47753727436065674,-0.5281586647033691,-0.5446886420249939,-0.1437942534685135,0.23130515217781067,-0.18751859664916992,-0.4514113962650299,-0.03109913133084774,0.5440360903739929,-0.5741997957229614,0.3915242850780487,-0.10127298533916473,-0.2948702871799469,-0.35136356949806213,-0.3504742383956909,0.05272882059216499,0.22927571833133698,0.480167418718338,0.5025922060012817,-0.339633971452713,-0.015616647899150848,0.004273790866136551,0.008975819684565067,-0.156654492020607,-0.11074529588222504,0.4304502308368683,0.0543040931224823,-0.391447514295578,-0.5287309288978577,0.2883248031139374,-0.4619237184524536,0.06556934118270874,0.765821635723114,0.08865992724895477,0.07488749176263809,0.08627854287624359,-0.41389739513397217,0.06533389538526535,-0.21808630228042603,0.25091466307640076,-0.03767416626214981,0.037278857082128525,-0.05946880951523781,-0.06756868213415146,-0.20179344713687897,0.26204147934913635,0.065191350877285,0.007041200064122677,0.3763222396373749,0.2876545488834381,0.09292621910572052
