id,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
21.0,-0.3394181430339813,-0.08126716315746307,-0.09318969398736954,0.41313305497169495,-0.024873610585927963,0.07102660834789276,-0.2081693410873413,-0.29659029841423035,-0.14745274186134338,-0.13201169669628143,-0.2683343291282654,0.05366712436079979,-0.361954927444458,0.1887555569410324,0.10193469375371933,0.2593834102153778,-0.3156912922859192,-0.04451832175254822,-0.1785544455051422,-0.18708030879497528,0.09396704286336899,0.24123485386371613,0.15286386013031006,0.01753982901573181,0.2338162064552307,0.004043282009661198,-0.50495845079422,-0.4826963543891907,0.08902610093355179,0.22132332623004913,-0.14911922812461853,0.2823963463306427,-0.0816541463136673,-0.26293104887008667,-0.1072605699300766,0.09921926259994507,-0.029366696253418922,0.13486000895500183,-0.18161046504974365,0.3821282982826233,-0.05085013806819916,0.03708929568529129,0.19004441797733307,-0.08187047392129898,-0.09051360189914703,-0.08064425736665726,-0.07680048793554306,0.03737471625208855,0.2966405153274536,-0.29351210594177246,-0.049140673130750656,0.02214750461280346,-0.002305375412106514,-0.16511182487010956,-0.12750113010406494,0.39878541231155396,0.026551175862550735,0.14162638783454895,-0.15941016376018524,0.0004866388626396656,-0.15732376277446747,0.20619189739227295,0.1438358575105667,-0.3316526710987091
22.0,-0.32575756311416626,-0.02501663938164711,-0.22740818560123444,0.16266697645187378,-0.039502132683992386,-0.01751537434756756,-0.12716740369796753,-0.08617475628852844,-0.17269839346408844,0.11498013138771057,0.16841842234134674,0.14851531386375427,-0.2885471284389496,0.1254478245973587,-0.1622060239315033,0.024771107360720634,0.24195325374603271,-0.06756565719842911,-0.08419900387525558,-0.18508391082286835,0.0879274383187294,0.20224244892597198,0.06403112411499023,0.031387269496917725,-0.2754597067832947,0.07762915641069412,-0.06959918886423111,0.004394745919853449,-0.1042601466178894,0.14750972390174866,0.08694733679294586,0.25307008624076843,0.19323793053627014,-0.015869203954935074,0.2248656004667282,0.09161488711833954,-0.03489609435200691,0.1967039555311203,-0.4918089807033539,-0.07327808439731598,0.07427727431058884,-0.1167704313993454,-0.028876692056655884,-0.037199318408966064,-0.029748987406492233,-0.03863705322146416,0.07498522102832794,-0.04754165932536125,0.23511508107185364,0.0434248112142086,-0.13820789754390717,-0.02383815124630928,-0.2968308925628662,-0.21881744265556335,-0.20927457511425018,0.11903281509876251,0.09976506233215332,0.09107199311256409,0.029773171991109848,0.25486499071121216,-0.04512713849544525,0.10612940788269043,0.04604621231555939,0.021256867796182632
23.0,0.1097148060798645,0.19125910103321075,-0.3119989335536957,0.19069059193134308,0.056462015956640244,0.08135075122117996,0.0070790378376841545,-0.20997963845729828,-0.04617462679743767,-0.0016870531253516674,0.05390851944684982,0.13242289423942566,0.02747752144932747,-0.007019557990133762,-0.19676965475082397,0.0560552179813385,-0.11697752773761749,-0.2059825360774994,-0.0666322410106659,-0.10785053670406342,-0.1942821592092514,-0.03314217925071716,-0.06968138366937637,0.09924934804439545,-0.02288084663450718,-0.15714554488658905,0.14744620025157928,-0.1573496311903,-0.0013507683761417866,-0.22018307447433472,0.06804198771715164,0.04991387575864792,-0.18479089438915253,-0.10848282277584076,0.13136933743953705,0.10089987516403198,-0.18307895958423615,0.04323497787117958,-0.1740967333316803,-0.000124380923807621,0.1560051590204239,-0.10742184519767761,0.1807188093662262,-0.358130544424057,-0.060349270701408386,0.14664922654628754,-0.0889350026845932,-0.16344550251960754,0.3031017780303955,-0.4034406244754791,-0.2958694100379944,0.10055910050868988,-0.01727314665913582,-0.021993538364768028,0.10307258367538452,0.061172306537628174,0.17277026176452637,-0.14747470617294312,-0.062078822404146194,0.11406506597995758,-0.15529797971248627,-0.21048212051391602,0.14198876917362213,-0.20163071155548096
24.0,-0.17936106026172638,-0.0047612497583031654,-0.6679198741912842,0.28240928053855896,0.2718577980995178,-0.0985356867313385,-0.020877543836832047,-0.19389861822128296,0.12388867139816284,0.2175770252943039,0.10112597048282623,0.41632211208343506,-0.2802492082118988,0.036325711756944656,-0.3652805984020233,0.06564773619174957,-0.03277736157178879,0.05872003734111786,-0.07650219649076462,-0.1671934723854065,-0.055325742810964584,0.36611247062683105,-0.036121852695941925,0.2092195451259613,-0.21904855966567993,-0.1843341737985611,0.12072264403104782,-0.05190667510032654,0.3024007976055145,-0.12701332569122314,-0.07947775721549988,0.21549159288406372,-0.0994010791182518,0.012568293139338493,0.16473931074142456,0.21133393049240112,0.08073118329048157,0.05004299432039261,-0.5755967497825623,-0.14424455165863037,0.10397697985172272,-0.12144534289836884,0.363704115152359,-0.31471607089042664,0.05478538200259209,-0.06374291330575943,-0.3181114196777344,0.03775564208626747,-0.06562794744968414,-0.061035264283418655,-0.15870989859104156,0.15269948542118073,-0.331663578748703,-0.04706954583525658,-0.17581157386302948,-0.03204294666647911,0.2461746335029602,0.03687257319688797,-0.011135963723063469,0.28218385577201843,0.033854514360427856,0.13267046213150024,0.015439823269844055,-0.19020484387874603
25.0,-0.12894397974014282,-0.15329919755458832,-0.44050273299217224,0.582100510597229,-0.01959427259862423,0.04254091531038284,0.002181351650506258,-0.06572654098272324,-0.20273582637310028,0.278274804353714,-0.04646555334329605,-0.021558310836553574,0.1649472564458847,0.09810866415500641,-0.04997537285089493,0.07748842239379883,0.04519645869731903,0.04027945548295975,-0.12599290907382965,-0.19044974446296692,-0.3369024991989136,-0.040609169751405716,0.037593189626932144,0.11097406595945358,-0.26446256041526794,0.03241531178355217,-0.0704556256532669,-0.16408804059028625,-0.04048299416899681,0.21360525488853455,-0.16118773818016052,-0.096441850066185,0.0784929171204567,0.07084304839372635,0.2316003143787384,0.27096128463745117,0.005919810384511948,0.15842509269714355,-0.2566310167312622,0.2292843610048294,0.0819607526063919,-0.21232955157756805,0.18935471773147583,-0.16055580973625183,-0.010249761864542961,-0.06741977483034134,0.0473005473613739,0.0697045624256134,0.29926252365112305,-0.22827772796154022,-0.08942295610904694,0.5142268538475037,-0.057584360241889954,-0.06400162726640701,-0.047825150191783905,-0.12608662247657776,-0.17749540507793427,0.03026796318590641,-0.04647880047559738,-0.27216553688049316,0.14322540163993835,0.23820146918296814,-0.05473799258470535,-0.07310712337493896
26.0,-0.09592486917972565,-0.09250160306692123,-0.255671888589859,0.31272196769714355,-0.009031984955072403,-0.08854290843009949,-0.04858972877264023,-0.1517435908317566,-0.24262744188308716,0.38562312722206116,-0.06327027082443237,-0.010815638117492199,0.0975179374217987,0.27608272433280945,-0.010426045395433903,-0.061091452836990356,0.05236377194523811,-0.07163418084383011,-0.13245992362499237,-0.3777133822441101,-0.3079564869403839,0.2857625484466553,-0.21840369701385498,0.24687814712524414,-0.4342257082462311,0.23807989060878754,0.06383610516786575,-0.1782410591840744,-0.08673564344644547,0.195420503616333,0.07604406028985977,-0.11237901449203491,0.10968437045812607,0.21591176092624664,0.29593977332115173,0.06694422662258148,-0.18015393614768982,0.1228339821100235,-0.05938422307372093,0.2773122489452362,0.06677847355604172,-0.11340249329805374,0.1231064647436142,-0.11832613497972488,-0.09869147837162018,0.03833557292819023,-0.02020304650068283,0.11421021819114685,0.1709192544221878,-0.17061971127986908,-0.156764417886734,0.24393264949321747,-0.1611642837524414,-0.2712377607822418,0.2229762077331543,-0.2860824763774872,0.032882288098335266,0.10611086338758469,-0.023939425125718117,0.08570528775453568,0.32405412197113037,0.3335433602333069,0.01904677040874958,-0.029438292607665062
27.0,-0.15979662537574768,-0.13817526400089264,-0.1571412831544876,0.3920151889324188,0.09751054644584656,-0.018599383533000946,-0.0349949412047863,-0.13259273767471313,0.043307457119226456,-0.10725066065788269,0.10345982760190964,0.11352008581161499,-0.13332489132881165,-0.04957081377506256,-0.015662096440792084,0.015959713608026505,0.12495285272598267,0.11237238347530365,-0.21934178471565247,-0.17190289497375488,0.040575992316007614,0.08616746217012405,-0.09784102439880371,0.18126338720321655,-0.1411626785993576,-0.07414212822914124,-0.1560957282781601,-0.17179691791534424,0.03174138814210892,0.16759562492370605,0.19299542903900146,0.09143083542585373,-0.15332087874412537,-0.11224522441625595,0.1694220006465912,0.25727781653404236,0.015060022473335266,-0.016744377091526985,-0.31761258840560913,0.13955281674861908,0.2550951838493347,-0.19109930098056793,0.1078198254108429,-0.04446636140346527,0.05104684829711914,-0.028706422075629234,-0.08319911360740662,0.0011888332664966583,0.14207494258880615,-0.04669501259922981,-0.05210728198289871,0.09551042318344116,-0.25289058685302734,-0.05991068854928017,0.04145418852567673,0.05378125607967377,-0.1157393604516983,-0.05262093245983124,0.11207348108291626,0.05001165717840195,0.14050552248954773,0.008985638618469238,-0.035823188722133636,-0.00449348846450448
28.0,-0.21046535670757294,-0.010045347735285759,0.021076587960124016,0.13759224116802216,0.051157135516405106,-0.21157164871692657,0.2880101799964905,-0.2091996967792511,-0.08694705367088318,-0.05875774845480919,0.20857709646224976,0.22382870316505432,0.06376954168081284,0.23816758394241333,-0.06255253404378891,-0.1735731065273285,-0.15024101734161377,0.24350593984127045,-0.3116612136363983,-0.40463826060295105,-0.10212139785289764,0.2186119556427002,-0.36044028401374817,0.25406649708747864,-0.054724548012018204,-0.13955847918987274,-0.2485007345676422,-0.33089298009872437,0.007071927189826965,0.20923203229904175,-0.059630557894706726,-0.044943951070308685,0.021203700453042984,-0.041698720306158066,0.18045958876609802,-0.18676158785820007,-0.38088086247444153,-0.018095487728714943,-0.42860105633735657,0.294339120388031,0.14037534594535828,0.2326708883047104,0.12790992856025696,0.03112075850367546,0.11812305450439453,-0.04695609211921692,-0.4187032878398895,-0.0001493834424763918,0.06342298537492752,-0.2787269055843353,-0.23292428255081177,0.1308482587337494,-0.1662425994873047,-0.14484776556491852,0.29606157541275024,-0.2833074629306793,0.09185495972633362,0.024678582325577736,0.29511967301368713,0.17335112392902374,0.21951353549957275,-0.0034691228065639734,-0.18656614422798157,-0.2628554403781891
29.0,-0.1991201937198639,0.0016852403059601784,-0.35781896114349365,0.27553293108940125,-0.09056071937084198,-0.10252109915018082,-0.20498445630073547,-0.21692225337028503,-0.2467620074748993,0.11826977878808975,-0.010822709649801254,0.1215582862496376,0.0038859713822603226,0.11654315888881683,-0.156025692820549,-0.04663223773241043,0.11680871248245239,-0.05170745402574539,-0.18459776043891907,-0.032825686037540436,-0.14177212119102478,0.13710366189479828,-0.13324204087257385,0.15313996374607086,-0.18295125663280487,-0.03763449937105179,-0.131182000041008,-0.12948226928710938,0.027337057515978813,0.1426854133605957,-0.002892386168241501,0.1808967888355255,0.03244132176041603,-0.06689848005771637,0.38495540618896484,0.1020641028881073,-0.16833895444869995,-0.015727223828434944,-0.3164498805999756,-0.1728287786245346,0.03690450266003609,-0.09664100408554077,0.013668237254023552,0.058840177953243256,-0.08867360651493073,-0.05032413452863693,0.06100761890411377,-0.0811835378408432,0.2571973502635956,0.06484899669885635,-0.22861060500144958,0.05150222405791283,-0.18633830547332764,-0.1362694501876831,-0.0845244824886322,0.15026973187923431,-0.2618546783924103,-0.016025301069021225,-0.041819360107183456,0.03159860521554947,-0.17598575353622437,-0.0473908931016922,-0.06730250269174576,-0.04477158188819885
30.0,-0.5179948210716248,-0.10672864317893982,-0.28272777795791626,0.4401130974292755,-0.09033244848251343,-0.17182756960391998,0.04708857089281082,-0.34036895632743835,-0.31211057305336,0.2217061072587967,-0.14219340682029724,0.1389465034008026,0.03139622509479523,0.24366042017936707,-0.18399038910865784,-0.035740457475185394,0.22110311686992645,0.12388100475072861,-0.3297370970249176,-0.40460583567619324,-0.04053330421447754,0.11417827755212784,-0.1317039132118225,0.14289362728595734,-0.21654117107391357,-0.10728409886360168,-0.1053289994597435,-0.3000728189945221,-0.11307224631309509,0.2166159600019455,-0.15050189197063446,-0.08812366425991058,-0.07318569719791412,-0.02112731523811817,0.19369766116142273,0.027527278289198875,-0.22889253497123718,-0.09132589399814606,-0.2672743797302246,0.13583329319953918,-0.06889437884092331,0.07798944413661957,0.22366459667682648,-0.06022578477859497,0.06658028066158295,0.02658519521355629,-0.30356356501579285,-0.03299174830317497,0.11839386075735092,-0.18364256620407104,-0.002362278290092945,0.11619193106889725,-0.06460770964622498,0.07701513171195984,-0.03098582848906517,-0.2266027182340622,-0.0004919543862342834,0.24203157424926758,-0.0833655521273613,-0.0404057539999485,0.1488066464662552,0.12078699469566345,-0.17151470482349396,-0.06434031575918198
31.0,-0.03879309445619583,-0.09736015647649765,-0.1448569893836975,0.385664701461792,-0.006437371484935284,0.08983784168958664,-0.27805566787719727,-0.010103041306138039,-0.09588412940502167,0.03568911552429199,0.011840974912047386,-0.08396777510643005,-0.12980243563652039,0.08821792900562286,0.18219374120235443,0.04490681365132332,-0.05402175337076187,0.13982385396957397,0.0681658461689949,-0.055404406040906906,-0.0554267093539238,0.1770704835653305,-0.03932379186153412,-0.07254838198423386,-0.0800681933760643,-0.1495526283979416,-0.2240159511566162,-0.39717885851860046,0.20455315709114075,0.08464260399341583,-0.08319419622421265,0.1134413331747055,-0.01827356405556202,0.012199566699564457,0.04531710594892502,0.11693866550922394,-0.11497247964143753,0.07585065811872482,-0.09465877711772919,0.21276962757110596,-0.03775433823466301,-0.010251275263726711,0.27650120854377747,0.16012144088745117,0.0056749689392745495,-0.20423315465450287,-0.05489899963140488,0.06977171450853348,0.18034982681274414,-0.2236727476119995,-0.13050362467765808,0.055579978972673416,-0.05029533803462982,-0.18868762254714966,-0.035955678671598434,0.29445743560791016,-0.0856163501739502,0.1614190936088562,-0.04573540389537811,0.13380467891693115,-0.20820578932762146,0.36412230134010315,0.09835642576217651,-0.22397062182426453
32.0,-0.14412763714790344,9.260931983590126e-05,-0.33312949538230896,0.28802987933158875,0.07686693221330643,0.07224425673484802,-0.12078329175710678,-0.23907430469989777,-0.029630228877067566,0.08727612346410751,-0.04654176905751228,0.09178999066352844,0.06390473246574402,0.05003293231129646,-0.04577167332172394,-0.01612248085439205,0.07710248231887817,-0.045154985040426254,-0.15636031329631805,0.04672497510910034,-0.05165163055062294,-0.23266854882240295,0.0033942062873393297,0.1023092120885849,-0.13183601200580597,-0.21187737584114075,-0.1262974590063095,-0.1722189486026764,0.11231567710638046,0.055372364819049835,-0.04689450562000275,0.07747751474380493,-0.22455483675003052,-0.16818799078464508,0.13070045411586761,0.21590639650821686,0.005030743777751923,-0.03740910813212395,-0.39463624358177185,-0.031269460916519165,0.1427636444568634,-0.12484431266784668,0.20484989881515503,-0.3215758502483368,0.12770172953605652,-0.14294441044330597,-0.006666993722319603,-0.009865878149867058,0.26964980363845825,-0.2509418725967407,-0.05234776809811592,0.21859467029571533,0.026946647092700005,0.021745622158050537,-0.2365836799144745,0.18567514419555664,-0.15659324824810028,0.2285170555114746,-0.193522647023201,-0.14461731910705566,-0.07247446477413177,-0.10663007199764252,0.05957876145839691,-0.0008421854581683874
33.0,-0.16092339158058167,0.014208524487912655,-0.11158684641122818,0.1582532674074173,-0.18790455162525177,0.05893021821975708,-0.05214449763298035,-0.012596369720995426,-0.20370785892009735,0.07022251188755035,-0.1157488226890564,0.08101537078619003,0.03543908894062042,-0.024575475603342056,-0.014323579147458076,0.06243032217025757,0.1649714708328247,-0.015623066574335098,-0.15563449263572693,-0.3702998161315918,-0.018090663477778435,-0.12121377885341644,0.14336521923542023,-0.1603778451681137,0.0559031218290329,-0.12436014413833618,-0.00173598260153085,-0.31454503536224365,0.055055949836969376,-0.06899556517601013,-0.11072391271591187,0.27515631914138794,-0.21542826294898987,-0.02317936345934868,0.2622811496257782,0.11479738354682922,-0.19320791959762573,0.047672249376773834,-0.01655583083629608,0.23844900727272034,0.003589834086596966,-0.27510866522789,0.04007015749812126,-0.12884734570980072,0.2068934291601181,-0.20538026094436646,-0.16887596249580383,-0.04649201035499573,0.24453456699848175,-0.24202960729599,0.064350925385952,0.16527213156223297,-0.11811888962984085,-0.2734951078891754,-0.15263766050338745,-0.010896873660385609,0.031822580844163895,0.2769809365272522,-0.09834764152765274,-0.0903918594121933,-0.22026588022708893,-0.11897231638431549,0.2057340145111084,-0.11504349112510681
